location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
ML,2022-03-02,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,1,2,,30392,724,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,56,102,183,67,51,7,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,31.111111,23.5,37.5,0.0,10.111111,27.358219
ML,2022-03-03,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,4,0,,30396,724,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,62,105,197,85,50,8,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,29.611111,24.111111,34.5,0.0,5.277778,21.44779
ML,2022-03-04,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,2,0,,30398,724,,71174,1227110,83344,881628,100647,1735358,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,64,99,193,72,57,13,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,28.166667,23.5,34.277778,0.0,3.166667,20.113336
ML,2022-03-05,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,0,1,,30398,725,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,75,107,199,61,64,13,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,26.722222,20.277778,34.388889,0.0,1.888889,19.989141
ML,2022-03-06,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,0,0,,30398,725,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,62,36,178,67,56,14,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,28.444444,22.0,35.611111,0.0,0.0,15.776678
ML,2022-03-07,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,3,0,,30401,725,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,73,57,226,80,59,11,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,27.777778,21.222222,35.0,0.0,2.0,18.939091
ML,2022-03-08,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,1,0,,30402,725,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,77,107,257,91,58,15,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,26.944444,19.0,34.5,0.0,-2.666667,14.163471
ML,2022-03-09,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,1,,30407,726,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,76,117,257,89,70,16,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,27.222222,18.611111,36.111111,0.0,-1.277778,15.436508
ML,2022-03-10,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,2,0,,30409,726,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,79,115,257,91,65,19,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,28.833333,19.0,38.388889,0.0,0.722222,16.251463
ML,2022-03-11,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,0,,30414,726,642113,17824,1244934,25434,907062,33763,1769121,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,76,103,230,87,70,21,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,30.611111,22.0,38.222222,0.0,-2.166667,11.882514
ML,2022-03-12,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,6,0,,30420,726,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,85,114,249,75,80,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,30.888889,25.0,37.888889,0.0,2.611111,16.528307
ML,2022-03-13,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,3,0,,30423,726,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,82,47,233,85,79,21,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,31.333333,22.611111,40.0,0.0,3.888889,17.636634
ML,2022-03-14,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,0,,30428,726,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,86,62,272,94,72,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,31.722222,24.0,39.0,0.0,8.722222,24.06882
ML,2022-03-15,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,1,,30433,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,84,110,279,99,72,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.444444,25.777778,40.277778,0.0,13.055556,29.128082
ML,2022-03-16,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,6,0,,30439,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,78,118,268,95,73,21,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,32.166667,26.277778,39.111111,0.0,7.777778,22.013875
ML,2022-03-17,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,0,,30444,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,78,113,254,94,63,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,30.388889,22.611111,37.5,0.254,7.055556,23.186128
ML,2022-03-18,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,4,0,,30448,727,,36208,1281142,28847,935909,45050,1814171,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,74,102,231,88,67,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,31.444444,24.0,38.0,0.0,3.444444,16.985817
ML,2022-03-19,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,0,,30453,727,646866,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,83,108,238,80,78,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,32.833333,25.111111,40.722222,0.0,6.722222,19.724894
ML,2022-03-20,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,1,0,,30454,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,83,49,242,92,72,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.555556,28.0,41.222222,0.0,7.0,19.30552
ML,2022-03-21,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,4,0,,30458,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,85,61,279,101,70,19,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,34.166667,26.611111,40.777778,0.0,3.388889,14.515365
ML,2022-03-22,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,0,,30463,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,84,110,280,109,70,19,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,32.444444,24.777778,39.0,0.0,-0.611111,12.001169
ML,2022-03-23,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,3,0,,30466,727,650336,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,79,116,268,102,72,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,32.222222,23.777778,40.0,0.0,0.444444,13.120263
ML,2022-03-24,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,2,0,,30468,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,79,111,262,104,61,19,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,32.444444,23.777778,41.388889,0.0,1.611111,14.090482
ML,2022-03-25,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,2,0,,30470,727,,50777,1331919,42781,978690,59444,1873615,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,88,97,238,82,59,22,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.833333,27.222222,40.0,0.0,9.333333,22.270095
ML,2022-03-26,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,2,0,,30472,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,80,101,265,81,63,20,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.722222,27.777778,40.111111,0.0,16.0,34.684011
ML,2022-03-27,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,1,0,,30473,727,654550,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,79,47,247,90,73,19,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,34.388889,25.0,41.0,0.508,9.222222,21.429904
ML,2022-03-28,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,3,0,,30476,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,85,62,279,104,67,18,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,35.5,28.0,42.277778,0.0,1.055556,11.416684
ML,2022-03-29,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,4,0,,30480,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,82,106,291,112,67,18,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.944444,25.722222,42.111111,0.0,0.666667,12.102839
ML,2022-03-30,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,4,0,,30484,727,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,79,117,265,102,70,19,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.722222,24.777778,41.722222,0.0,0.277778,11.914605
ML,2022-03-31,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,5,1,,30489,728,658196,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,82,118,269,111,63,18,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,34.0,24.5,42.5,0.0,1.888889,13.171415
ML,2022-04-01,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,4,0,,30493,728,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,83,113,261,96,68,19,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,32.444444,23.388889,42.0,0.0,5.777778,18.891302
ML,2022-04-02,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,2,0,,30495,728,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,58,95,216,72,74,25,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.666667,23.0,43.388889,0.0,4.388889,16.012717
ML,2022-04-03,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,11,0,,30506,728,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,47,32,191,77,85,29,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,33.611111,23.611111,42.611111,0.0,8.555556,21.395948
ML,2022-04-04,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,0,0,,30506,728,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,65,47,247,86,68,24,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,34.111111,23.777778,43.111111,0.0,8.222222,20.341865
ML,2022-04-05,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,13,0,,30519,728,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,60,86,245,85,65,24,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,34.777778,25.0,43.222222,0.0,5.777778,16.578499
ML,2022-04-06,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,7,1,,30526,729,663705,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,56,95,241,82,66,24,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,34.833333,26.5,43.0,0.0,13.888889,28.460456
ML,2022-04-07,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,0,0,,30526,729,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,57,95,235,86,61,25,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,35.888889,28.0,44.0,0.0,4.833333,14.601018
ML,2022-04-08,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,20,0,,30546,729,,0,,41644,1020334,0,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,54,82,215,75,62,26,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,37.444444,30.722222,42.777778,0.0,1.611111,10.679369
ML,2022-04-09,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,20,0,,30566,729,666071,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,57,88,219,66,74,26,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,37.055556,30.777778,43.5,0.0,2.222222,11.394651
ML,2022-04-10,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,12,0,,30578,729,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,50,34,196,69,84,28,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,35.388889,26.5,43.5,0.0,4.222222,14.381731
ML,2022-04-11,ChIJz3MQG4g-FA4RgM-9oOJbOrs,Q912,country/MLI,ML,Mali,ML,MLI,0,11,0,,30589,729,,,,,,,,20250834,10145174,10105660,11178343,8479688,2529328,2529328,16.596,0.427,6760319,5009462,3203818,2160455,1485961,849119,501291,231083,49326,17510141171,890,0.317,192785,17.0,-4.0,1240190,1243208,2910,58.893,12.3,2.4,62.0,263.613,244.756,209.1,24.6,0.3585,0.1286,31.378105,11.017797,69,52,263,83,69,23,0,2,2,3,0,0,0,1,1,0,,,2,3,2,,0,3,5,40.74,35.055556,26.5,42.0,0.0,11.888889,24.665317
