location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
MZ,2022-06-17,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,108,0,,227083,2209,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,51,82,39,35,61,9,0,1,1,2,0,0,0,1,0,0,,,2,1,0,,0,2,5,28.7,20.259259,15.231481,23.62037,0.0,16.453704,78.915038
MZ,2022-06-18,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,44,0,,227127,2209,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,63,75,42,38,46,11,0,1,1,2,0,0,0,1,0,0,,,2,1,0,,0,2,5,28.7,20.875,16.222222,25.375,0.0,16.555556,76.645686
MZ,2022-06-19,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,34,1,,227161,2210,1340102,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,55,75,45,26,31,14,0,1,1,2,0,0,0,1,0,0,,,2,1,0,,0,2,5,28.7,20.622222,15.311111,25.722222,0.0,16.022222,75.040811
MZ,2022-06-20,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,94,1,,227255,2211,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,57,64,51,42,63,9,0,1,1,2,0,0,0,1,0,0,,,2,1,0,,0,2,5,28.7,20.402778,13.569444,25.722222,0.0,16.597222,78.930596
MZ,2022-06-21,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,96,1,,227351,2212,1341769,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,48,58,49,36,57,11,,,,,,,,,,,,,,,,,,,,,20.5,15.277778,24.194444,0.0635,17.0,81.690948
MZ,2022-06-22,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,84,0,,227435,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,49,61,46,38,57,11,,,,,,,,,,,,,,,,,,,,,19.888889,14.633333,23.866667,0.762,16.6,81.455452
MZ,2022-06-23,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,92,0,,227527,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,56,64,47,44,54,10,,,,,,,,,,,,,,,,,,,,,20.622222,17.266667,24.011111,2.1844,17.711111,83.821255
MZ,2022-06-24,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,0,0,,227527,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,59,94,44,37,58,7,,,,,,,,,,,,,,,,,,,,,20.425926,14.018519,24.712963,3.259667,16.518519,78.406351
MZ,2022-06-25,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,117,0,,227644,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,45,45,42,31,-4,14,,,,,,,,,,,,,,,,,,,,,20.555556,15.375,24.444444,0.0,17.111111,80.732261
MZ,2022-06-26,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,16,0,,227660,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,55,78,39,25,27,16,,,,,,,,,,,,,,,,,,,,,18.811111,15.111111,22.011111,4.2545,16.5,86.6999
MZ,2022-06-27,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,65,0,,227725,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,59,66,51,40,61,10,,,,,,,,,,,,,,,,,,,,,17.694444,13.694444,21.064815,18.034,15.977778,84.615254
MZ,2022-06-28,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,94,0,,227819,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,50,63,46,39,56,12,,,,,,,,,,,,,,,,,,,,,17.638889,14.722222,21.263889,8.509,15.652778,88.556101
MZ,2022-06-29,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,100,0,,227919,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,54,66,49,41,56,10,,,,,,,,,,,,,,,,,,,,,19.166667,16.513889,22.75,9.7155,17.263889,89.106919
MZ,2022-06-30,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,103,0,,228022,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,57,65,47,44,56,11,,,,,,,,,,,,,,,,,,,,,17.259259,16.0,18.666667,1.185333,16.5,95.42907
MZ,2022-07-01,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,0,0,,228022,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,55,89,44,44,61,9,,,,,,,,,,,,,,,,,,,,,,,,,,
MZ,2022-07-02,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,0,0,,228022,2212,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,67,78,46,42,43,11,,,,,,,,,,,,,,,,,,,,,,,,,,
MZ,2022-07-03,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,204,1,,228226,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,63,85,49,34,37,15,,,,,,,,,,,,,,,,,,,,,,,,,,
MZ,2022-07-04,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,91,0,,228317,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,51,57,46,33,53,12,,,,,,,,,,,,,,,,,,,,,20.444444,16.592593,24.703704,0.0,17.111111,81.364553
MZ,2022-07-05,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,87,0,,228404,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,50,59,50,39,53,12,,,,,,,,,,,,,,,,,,,,,19.296296,14.537037,23.666667,0.0,15.537037,79.151757
MZ,2022-07-06,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,75,0,,228479,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,53,65,53,44,58,10,,,,,,,,,,,,,,,,,,,,,19.203704,14.666667,23.462963,0.0,16.259259,83.582293
MZ,2022-07-07,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,83,0,,228562,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,56,63,52,43,57,10,,,,,,,,,,,,,,,,,,,,,19.291667,15.402778,23.347222,0.0,15.236111,77.528868
MZ,2022-07-08,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,77,0,,228639,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,53,84,46,36,60,10,,,,,,,,,,,,,,,,,,,,,19.611111,14.375,25.472222,0.0,16.305556,81.226301
MZ,2022-07-09,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,38,0,,228677,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,62,71,51,41,38,11,,,,,,,,,,,,,,,,,,,,,20.233333,13.633333,24.744444,0.0,16.3,78.274509
MZ,2022-07-10,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,2,0,,228679,2213,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,55,76,52,31,36,15,,,,,,,,,,,,,,,,,,,,,19.958333,14.5,25.472222,0.0,16.5,80.526862
MZ,2022-07-11,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,90,1,,228769,2214,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,55,57,52,38,62,10,,,,,,,,,,,,,,,,,,,,,20.263889,14.875,25.916667,0.0,16.652778,80.057049
MZ,2022-07-12,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,71,0,,228840,2214,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,45,53,49,37,54,12,,,,,,,,,,,,,,,,,,,,,20.458333,16.138889,24.430556,0.508,18.236111,87.12675
MZ,2022-07-13,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,47,1,,228887,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,50,63,49,39,56,10,,,,,,,,,,,,,,,,,,,,,21.527778,16.902778,25.430556,0.762,17.138889,76.267315
MZ,2022-07-14,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,85,0,,228972,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,20,26,23,10,17,24,,,,,,,,,,,,,,,,,,,,,20.655556,15.055556,25.488889,0.0,14.544444,68.219384
MZ,2022-07-15,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,48,0,,229020,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,38,65,31,24,50,14,,,,,,,,,,,,,,,,,,,,,19.111111,13.877778,23.522222,0.0,14.5,74.680176
MZ,2022-07-16,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,18,0,,229038,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,54,64,40,32,41,14,,,,,,,,,,,,,,,,,,,,,19.5,15.666667,23.592593,0.0,16.12963,80.914507
MZ,2022-07-17,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,39,0,,229077,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,51,70,42,23,33,17,,,,,,,,,,,,,,,,,,,,,17.555556,14.166667,21.462963,1.354667,15.759259,89.203423
MZ,2022-07-18,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,40,0,,229117,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,52,55,51,39,61,10,,,,,,,,,,,,,,,,,,,,,19.777778,17.0,23.574074,1.016,17.555556,87.146406
MZ,2022-07-19,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,43,0,,229160,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,42,49,45,32,53,20,,,,,,,,,,,,,,,,,,,,,20.888889,16.175926,24.537037,0.846667,17.231481,79.976883
MZ,2022-07-20,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,92,0,,229252,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,48,57,46,38,55,11,,,,,,,,,,,,,,,,,,,,,20.101852,15.333333,25.583333,0.0,17.351852,84.47272
MZ,2022-07-21,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,33,0,,229285,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,52,56,46,37,55,11,,,,,,,,,,,,,,,,,,,,,21.722222,17.555556,26.875,0.0,18.583333,82.622337
MZ,2022-07-22,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,66,0,,229351,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,44,71,35,26,55,12,,,,,,,,,,,,,,,,,,,,,20.555556,15.527778,25.444444,0.0,17.0,80.203572
MZ,2022-07-23,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,24,0,,229375,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,61,70,44,35,44,11,,,,,,,,,,,,,,,,,,,,,19.777778,14.62963,25.185185,0.0,16.37037,80.78999
MZ,2022-07-24,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,12,0,,229387,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,28,39,18,3,9,17,,,,,,,,,,,,,,,,,,,,,21.597222,15.055556,27.472222,0.0,16.583333,73.5758
MZ,2022-07-25,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,24,0,,229411,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,47,51,39,25,55,15,,,,,,,,,,,,,,,,,,,,,20.527778,14.930556,24.819444,0.0,16.597222,78.402799
MZ,2022-07-26,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,32,0,,229443,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,52,61,52,37,56,12,,,,,,,,,,,,,,,,,,,,,19.444444,16.055556,22.527778,8.001,16.305556,82.42782
MZ,2022-07-27,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,40,0,,229483,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,55,65,54,42,55,11,,,,,,,,,,,,,,,,,,,,,18.930556,14.152778,24.208333,0.0,14.611111,76.222602
MZ,2022-07-28,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,41,0,,229524,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,60,68,53,45,54,11,,,,,,,,,,,,,,,,,,,,,18.902778,12.805556,23.569444,0.0,13.666667,71.66908
MZ,2022-07-29,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,40,0,,229564,2215,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,59,90,47,37,58,9,,,,,,,,,,,,,,,,,,,,,18.722222,13.12963,23.648148,0.0,13.148148,70.293402
