location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
DO,2021-04-02,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,0,0,1080,253781,3334,1320163,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-64,-45,-23,-54,-78,18,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,2,70.37,26.487654,20.111111,31.450617,0.028222,21.969136,76.471007
DO,2021-04-03,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,514,12,,254295,3346,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-48,-21,-18,-40,-53,7,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,2,70.37,26.364198,20.216049,31.339506,0.056444,22.493827,79.57619
DO,2021-04-04,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,140,5,,254435,3351,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-47,-21,-34,-18,-30,1,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,2,70.37,25.277778,20.701389,30.375,16.340667,22.3125,83.998831
DO,2021-04-05,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,168,4,,254603,3355,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-24,6,-35,-10,-25,3,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,2,70.37,24.703704,21.67284,28.506173,7.62,22.623457,88.601289
DO,2021-04-06,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,334,14,,254937,3369,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-26,3,-38,-11,-25,4,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,64.81,24.173611,21.638889,27.618056,16.7005,22.090278,88.507698
DO,2021-04-07,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1094,9,,256031,3378,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-25,4,-34,-14,-25,4,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,64.81,24.469136,21.265432,27.91358,7.075714,21.771605,85.332461
DO,2021-04-08,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,532,4,,256563,3382,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-25,0,-36,-16,-25,6,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,64.81,24.154321,21.506173,28.222222,3.302,21.753086,86.684745
DO,2021-04-09,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,623,3,,257186,3385,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-23,4,-30,-19,-23,4,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,64.81,25.305556,21.215278,29.375,0.0,21.180556,78.242772
DO,2021-04-10,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,512,3,,257698,3388,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-27,-1,-28,-25,-19,3,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,64.81,25.216049,20.055556,29.475309,0.366889,20.592593,75.821964
DO,2021-04-11,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,341,4,,258039,3392,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-31,-4,-21,-26,-19,2,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,64.81,24.965278,20.201389,29.631944,0.0,19.743056,72.894038
DO,2021-04-12,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,598,5,,258637,3397,1357657,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-22,4,-30,-19,-22,3,3,2,2,4,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,67.59,25.481481,18.101852,30.037037,0.0,20.324074,73.25224
DO,2021-04-13,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,623,5,,259260,3402,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-22,4,-29,-17,-24,3,3,2,2,4,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,67.59,26.796296,19.5,31.444444,0.0,22.376543,76.992572
DO,2021-04-14,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,379,3,,259639,3405,,53424,909898,545605,600000,599029,1509898,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-23,4,-29,-19,-24,4,3,2,2,4,1,2,0,1,1,0,0,0,2,2,1,0,0,3,2,67.59,26.638889,21.493056,30.847222,0.0,22.333333,77.486022
DO,2021-04-15,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,494,5,,260133,3410,1367138,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-19,7,-28,-17,-23,4,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,25.731481,19.916667,30.768519,0.0,20.722222,74.066943
DO,2021-04-16,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,494,4,,260627,3414,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-19,11,-27,-15,-22,3,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,25.648148,19.833333,31.191358,0.0,21.567901,78.411563
DO,2021-04-17,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,502,4,,261129,3418,1373143,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-24,4,-25,-19,-18,2,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.067901,21.160494,31.697531,0.0,23.339506,80.380391
DO,2021-04-18,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,402,4,,261531,3422,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-27,1,-17,-16,-19,0,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.697531,21.234568,32.135802,0.056444,23.32716,77.394816
DO,2021-04-19,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,317,4,,261848,3426,1378669,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-19,9,-29,-15,-21,3,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,28.123457,21.814815,32.660494,0.0,22.759259,72.999484
DO,2021-04-20,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,556,9,,262404,3435,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-19,9,-28,-13,-21,3,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.549383,21.012346,32.932099,0.0,22.351852,73.628075
DO,2021-04-21,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,531,6,,262935,3441,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-20,7,-27,-17,-23,3,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.4375,21.340278,32.625,0.0,22.131944,73.159036
DO,2021-04-22,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,535,7,,263470,3448,,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-20,4,-28,-17,-22,4,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,26.790123,21.12963,31.654321,0.056444,22.654321,78.320308
DO,2021-04-23,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,474,3,,263944,3451,1393432,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-19,7,-27,-11,-20,3,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.229167,22.180556,31.833333,0.0,23.0625,78.214028
DO,2021-04-24,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,919,3,2967,264863,3454,1396399,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-22,5,-23,-15,-16,2,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.135802,22.166667,31.808642,11.14425,23.030864,78.476479
DO,2021-04-25,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,540,5,,265403,3459,,83906,993804,154074,754074,237980,1747878,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-26,1,-16,-11,-17,0,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.407407,22.17284,31.592593,0.169333,22.895062,76.689407
DO,2021-04-26,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,78,3,,265481,3462,1399642,35477,1029281,13991,768065,49468,1797346,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-19,8,-30,-10,-20,3,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,27.265432,21.808642,31.598765,0.0,22.790123,76.826996
DO,2021-04-27,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,338,5,2749,265819,3467,1402391,38549,1067830,11366,779431,49915,1847261,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-20,7,-32,-9,-21,3,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,26.675926,21.305556,30.916667,0.0,22.333333,77.248198
DO,2021-04-28,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,395,4,,266214,3471,,38903,1106733,7672,787103,46575,1893836,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-20,6,-30,-10,-22,4,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,25.458333,21.055556,30.597222,4.064,22.305556,82.95938
DO,2021-04-29,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,347,9,,266561,3480,1406420,36936,1143669,4728,791831,41664,1935500,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-18,7,-30,-10,-21,4,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,26.216049,21.530864,30.567901,6.82625,22.407407,79.927576
DO,2021-04-30,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,300,7,4311,266861,3487,1410731,30558,1174227,3960,795791,34518,1970018,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-13,18,-24,-1,-19,2,3,2,2,4,1,2,0,2,1,0,0,0,2,2,1,0,0,3,2,70.37,26.465278,21.090278,30.826389,1.778,22.277778,78.059519
DO,2021-05-01,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,594,6,,267455,3493,,11275,1185502,892,796683,12167,1982185,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-25,6,-14,-11,-38,3,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,2,70.37,26.734568,21.166667,31.197531,0.959556,22.87037,79.555057
DO,2021-05-02,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,226,6,,267681,3499,1413746,6913,1192415,286,796969,7199,1989384,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-22,8,-12,-3,-19,-1,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,2,70.37,27.271605,21.864198,31.246914,0.0,22.450617,75.165709
DO,2021-05-03,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,389,5,,268070,3504,,59259,1251674,4019,800988,63278,2052662,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-14,18,-27,-4,-20,2,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,2,70.37,26.932099,21.765432,30.938272,0.0,22.475309,76.867163
DO,2021-05-04,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,491,5,,268561,3509,1423534,67771,1319445,3270,804258,71041,2123703,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-16,15,-28,-3,-20,2,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,3,70.37,26.67284,21.722222,31.111111,0.2032,22.617284,78.782764
DO,2021-05-05,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,623,5,,269184,3514,,70445,1389890,3005,807263,73450,2197153,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-18,11,-27,-7,-22,3,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,3,70.37,26.652778,21.659722,31.027778,0.036286,22.277778,77.297415
DO,2021-05-06,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,774,3,,269958,3517,,66598,1456488,630,807893,67228,2264381,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-17,8,-26,-9,-21,4,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,3,70.37,27.395833,21.986111,32.0,0.145143,22.368056,74.139986
DO,2021-05-07,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,642,6,,270600,3523,1441239,58575,1515063,2152,810045,60727,2325108,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-18,9,-26,-7,-20,3,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,3,70.37,27.166667,21.765432,31.858025,0.056444,21.888889,73.076575
DO,2021-05-08,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,0,0,,270600,3523,,20020,1535083,400,810445,20420,2345528,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-21,5,-23,-12,-16,2,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,3,70.37,27.191358,21.407407,31.753086,0.790222,22.123457,73.984701
DO,2021-05-09,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1508,17,,272108,3540,1452665,8642,1543725,111,810556,8753,2354281,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-27,-1,-17,-10,-18,1,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,3,70.37,27.734568,22.191358,31.876543,0.733778,22.722222,74.307858
DO,2021-05-10,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,701,10,4194,272809,3550,1456859,127321,1671046,2027,812583,129348,2483629,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-21,6,-33,-8,-21,4,3,2,2,4,1,2,0,2,0,0,0,0,2,2,1,0,0,3,3,70.37,26.722222,22.214286,31.285714,0.1016,23.388889,82.046543
