location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
MM,2022-01-01,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,130,3,,531155,19277,,1987182,20816441,2542140,15571917,4529322,36388358,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-37,-17,-19,-38,-33,14,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,21.938889,12.761111,29.077778,0.0,14.288889,62.963405
MM,2022-01-02,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,144,1,,531299,19278,6055872,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-33,-9,-14,-30,-14,13,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,22.066667,13.072222,29.166667,0.0,14.411111,62.293612
MM,2022-01-03,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,133,4,,531432,19282,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-27,0,-16,-26,-26,16,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,24.333333,12.5,30.5,0.0,17.666667,67.449158
MM,2022-01-04,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,192,2,,531624,19284,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-28,-5,-18,-34,-54,21,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,21.738889,12.088889,28.611111,0.0,14.383333,63.533705
MM,2022-01-05,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,177,4,,531801,19288,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-3,-19,-26,-17,15,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,21.544444,12.438889,28.761111,0.0,13.711111,61.705836
MM,2022-01-06,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,124,2,,531925,19290,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-5,-18,-26,-17,16,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,21.183333,12.133333,28.188889,0.0,13.677778,63.145627
MM,2022-01-07,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,137,1,,532062,19291,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-31,-4,-21,-28,-14,16,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,21.816667,12.388889,29.333333,0.0,13.894444,61.446685
MM,2022-01-08,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,105,2,,532167,19293,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-32,-7,-21,-28,-9,14,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,22.422222,12.661111,29.811111,0.0,14.633333,62.117692
MM,2022-01-09,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,235,2,,532402,19295,6153150,200585,21017026,1021523,16593440,1222108,37610466,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-31,-7,-14,-26,-14,14,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,22.9,13.694444,29.766667,0.0,15.438889,63.401193
MM,2022-01-10,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,151,2,,532553,19297,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-3,-18,-25,-19,15,3,2,2,4,1,2,2,4,1,2,,,2,3,2,,0,4,4,80.56,23.15,14.077778,29.988889,0.0,15.577778,62.897813
MM,2022-01-11,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,172,1,,532725,19298,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-5,-20,-27,-19,15,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,22.816667,14.3,28.755556,0.0,15.827778,65.172793
MM,2022-01-12,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,126,1,,532851,19299,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-31,-7,-20,-29,-18,16,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,23.027778,17.111111,27.694444,0.0,17.083333,69.523062
MM,2022-01-13,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,170,2,,533021,19301,6175502,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-8,-18,-28,-18,16,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,23.616667,14.638889,29.888889,0.0,16.394444,64.422321
MM,2022-01-14,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,123,1,,533144,19302,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-31,-8,-21,-30,-14,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,22.5,15.755556,28.35,0.0,16.227778,68.179095
MM,2022-01-15,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,101,2,,533245,19304,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-33,-9,-20,-29,-9,14,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.65,17.127778,26.166667,1.919111,16.761111,74.025868
MM,2022-01-16,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,163,1,,533408,19305,6212877,344759,21361785,964673,17558113,1309432,38919898,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-10,-11,-28,-16,13,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.733333,15.7,26.705556,5.3848,17.05,74.999152
MM,2022-01-17,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,196,1,,533604,19306,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-28,-3,-15,-25,-16,15,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,23.222222,17.35,27.788889,0.0,15.583333,62.720261
MM,2022-01-18,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,128,1,,533732,19307,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-28,-5,-18,-27,-17,15,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.461111,13.366667,28.105556,0.0,13.977778,62.793687
MM,2022-01-19,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,83,1,,533815,19308,6244663,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-28,-8,-19,-30,-15,16,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.8,13.161111,27.5,0.0,14.116667,62.161417
MM,2022-01-20,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,144,1,,533959,19309,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-27,-9,-17,-30,-15,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.994444,12.783333,28.283333,0.0,14.066667,61.365024
MM,2022-01-21,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,112,1,,534071,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-7,-20,-31,-11,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.555556,13.666667,27.966667,1.4478,13.716667,61.34368
MM,2022-01-22,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,92,0,,534163,19310,,385132,21746917,696879,18254992,1082011,40001909,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-9,-20,-30,-6,15,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.372222,13.255556,27.6,0.0,13.577778,61.469903
MM,2022-01-23,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,220,0,,534383,19310,6283060,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-8,-14,-30,-7,14,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.583333,12.805556,27.927778,0.0,13.416667,60.010657
MM,2022-01-24,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,120,0,11236,534503,19310,6294296,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-28,-8,-18,-29,-16,16,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.511111,13.672222,27.572222,0.0,13.816667,61.723955
MM,2022-01-25,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,168,0,,534671,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-27,-7,-21,-30,-16,16,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.472222,14.95,26.683333,0.0,14.583333,65.262468
MM,2022-01-26,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,237,0,,534908,19310,6327278,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-10,-21,-32,-15,16,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,20.544444,16.366667,23.872222,0.1016,15.544444,73.509285
MM,2022-01-27,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,172,0,,535080,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-11,-20,-32,-15,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.933333,14.372222,27.688889,0.0,15.5,67.160532
MM,2022-01-28,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,174,0,,535254,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-9,-20,-34,-10,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,22.15,14.322222,28.516667,0.0,13.755556,59.503735
MM,2022-01-29,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,278,0,,535532,19310,,359474,22106391,592069,18847061,951543,40953452,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-31,-10,-21,-33,-5,15,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.322222,12.872222,27.516667,0.0,13.094444,59.849629
MM,2022-01-30,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,861,0,,536393,19310,6353638,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-8,-14,-31,-6,14,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,20.883333,10.161111,28.2,0.0,12.044444,57.279357
MM,2022-01-31,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,143,0,,536536,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-25,-4,-16,-29,-17,16,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,20.45,10.95,27.355556,0.0,11.622222,57.164262
MM,2022-02-01,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,368,0,,536904,19310,6445899,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-52,-38,-34,-58,-38,25,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,20.444444,10.161111,28.027778,0.0,10.766667,54.513756
MM,2022-02-02,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,319,0,,537223,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-28,-6,-19,-32,-17,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.155556,11.761111,27.55,0.0,9.955556,49.200448
MM,2022-02-03,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,346,0,,537569,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-26,-6,-17,-30,-15,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,20.777778,11.455556,27.772222,0.0,11.233333,54.745628
MM,2022-02-04,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,332,0,,537901,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-28,-6,-20,-31,-12,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.627778,11.255556,28.861111,0.0,11.838889,54.033573
MM,2022-02-05,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,508,0,,538409,19310,6521501,282908,22389299,366617,19213678,649525,41602977,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-9,-21,-30,-7,15,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,23.105556,14.688889,29.027778,0.0,14.161111,57.771625
MM,2022-02-06,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,1145,0,,539554,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-29,-7,-15,-28,-10,14,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,23.1,14.994444,29.166667,0.4064,13.516667,55.2513
MM,2022-02-07,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,1043,0,,540597,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-27,-4,-17,-28,-17,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,20.877778,10.888889,28.194444,0.0,9.95,49.969489
MM,2022-02-08,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,1307,0,,541904,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-27,-7,-19,-31,-21,17,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.711111,10.155556,29.933333,0.0,10.844444,50.493539
MM,2022-02-09,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,1607,0,,543511,19310,6619542,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-8,-21,-34,-21,18,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,21.572222,10.466667,29.566667,0.0,11.544444,53.088817
MM,2022-02-10,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,1787,0,,545298,19310,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-30,-11,-20,-34,-21,18,3,1,2,4,1,2,2,2,1,2,,,1,3,2,,0,4,4,65.74,22.455556,10.577778,30.411111,0.0,10.366667,46.933395
