location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
NG,2021-09-21,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,377,2,,203081,2666,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,20,27,8,30,3,11,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,25.416667,21.851852,29.537037,2.9845,21.953704,81.505852
NG,2021-09-22,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,433,2,,203514,2668,,58665,4474172,9713,1780853,68378,6255025,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,15,25,3,23,4,13,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,24.805556,21.194444,27.444444,6.942667,22.625,87.743932
NG,2021-09-23,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,477,4,,203991,2672,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,25,37,13,34,8,10,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,26.355556,22.3,30.244444,1.5748,22.288889,78.676301
NG,2021-09-24,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,210,2,,204201,2674,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,22,34,14,35,10,10,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,25.518519,22.12963,30.166667,10.668,22.222222,82.269033
NG,2021-09-25,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,255,4,,204456,2678,,211354,4685526,86600,1867453,297954,6552979,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,15,25,10,27,9,9,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,24.657407,20.481481,28.518519,1.0668,20.981481,80.278163
NG,2021-09-26,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,296,12,,204752,2690,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,13,24,18,26,7,9,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,26.351852,22.888889,31.064815,0.0,21.527778,75.605105
NG,2021-09-27,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,295,6,,205047,2696,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,18,28,4,27,4,11,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,25.555556,21.768519,29.898148,5.5245,21.805556,80.646495
NG,2021-09-28,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,437,6,,205484,2702,3043321,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,21,30,9,33,5,9,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,26.407407,22.407407,31.314815,8.297333,22.907407,81.331642
NG,2021-09-29,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,295,19,,205779,2721,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,20,31,9,32,5,10,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,24.277778,21.155556,29.5,13.97,21.611111,85.203516
NG,2021-09-30,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,161,2,,205940,2723,,105417,4790943,76368,1943821,181785,6734764,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,28,40,14,38,6,8,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,25.847222,21.694444,31.291667,1.778,22.416667,81.434576
NG,2021-10-01,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,124,0,,206064,2723,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,15,27,7,21,-37,21,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,25.866667,22.255556,30.211111,0.254,22.333333,80.944953
NG,2021-10-02,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,74,0,,206138,2723,3090114,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,22,31,13,32,9,8,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,26.8,22.844444,31.3,0.1016,22.644444,78.199888
NG,2021-10-03,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,141,0,,206279,2723,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,14,22,17,28,5,8,0,2,1,3,1,1,0,2,0,0,,,2,3,0,,0,2,5,47.22,25.740741,21.435185,31.157407,0.0,21.731481,78.728233
NG,2021-10-04,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,282,8,,206561,2731,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,21,29,7,32,3,10,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.638889,23.416667,32.666667,0.254,22.986111,75.898059
NG,2021-10-05,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,359,9,,206920,2740,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,25,33,11,36,4,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,26.75,22.75,33.097222,7.366,22.972222,79.828495
NG,2021-10-06,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,290,2,,207210,2742,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,24,34,10,33,6,10,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.011111,23.377778,31.844444,10.922,23.122222,79.359858
NG,2021-10-07,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,269,1,,207479,2743,,173042,4963985,222365,2166186,395407,7130171,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,29,40,12,37,8,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,25.8,21.144444,31.011111,13.462,21.977778,79.857749
NG,2021-10-08,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,139,2,,207618,2745,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,28,41,18,39,12,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,26.842593,21.805556,32.083333,3.005667,22.583333,77.625459
NG,2021-10-09,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,77,2,,207695,2747,3142971,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,18,26,9,30,10,8,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,28.411111,24.8,32.6,15.1892,24.444444,79.308249
NG,2021-10-10,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,284,9,,207979,2756,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,19,28,24,30,6,8,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,26.833333,23.555556,31.044444,7.8232,23.511111,82.12009
NG,2021-10-11,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,174,0,,208153,2756,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,22,31,8,31,5,11,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.177778,22.977778,31.888889,0.0,21.8,74.243066
NG,2021-10-12,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,251,5,,208404,2761,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,27,34,11,36,7,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,28.666667,23.533333,32.822222,0.0,21.566667,67.735305
NG,2021-10-13,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,226,6,,208630,2767,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,24,32,11,34,8,10,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,26.788889,22.533333,33.122222,0.0,21.944444,75.095307
NG,2021-10-14,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,167,2,,208797,2769,,154437,5118422,193595,2359781,348032,7478203,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,28,35,12,35,9,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.888889,23.722222,32.625,0.0,22.902778,74.383809
NG,2021-10-15,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,376,35,,209173,2804,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,27,35,16,38,12,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,26.736111,23.166667,32.902778,5.334,23.097222,80.696563
NG,2021-10-16,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,125,33,,209298,2837,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,24,30,15,36,14,8,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.533333,22.155556,32.577778,4.0005,23.077778,76.820135
NG,2021-10-17,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,89,1,,209387,2838,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,18,23,22,30,7,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,25.166667,21.677778,30.7,10.7315,22.388889,84.630529
NG,2021-10-18,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,159,0,,209546,2838,3207523,230151,5348573,321348,2681129,551499,8029702,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,22,27,7,31,4,11,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,25.944444,22.481481,30.12963,2.7432,22.731481,82.584649
NG,2021-10-19,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,167,2,,209713,2840,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,20,28,4,21,-35,21,0,2,1,3,1,2,0,1,0,0,,,2,3,0,,0,3,5,48.15,27.166667,23.855556,31.344444,0.0,23.744444,81.714064
NG,2021-10-20,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,247,10,,209960,2850,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,25,33,11,34,8,10,0,2,1,3,1,2,0,1,0,0,,,2,3,0,,0,3,5,48.15,26.125,22.402778,30.930556,3.2385,23.069444,83.336181
NG,2021-10-21,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,176,5,,210136,2855,,79347,5427920,79784,2760913,159131,8188833,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,24,28,10,33,4,12,0,2,1,3,1,2,0,1,0,0,,,2,3,0,,0,3,5,48.15,26.633333,23.2,31.444444,0.0,21.733333,74.844983
NG,2021-10-22,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,159,1,,210295,2856,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,25,34,15,38,12,10,0,2,1,3,1,2,0,1,0,0,,,2,3,0,,0,3,5,48.15,25.244444,21.7,30.822222,1.693333,21.666667,80.680047
NG,2021-10-23,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,210295,2856,3298966,98383,5526303,114911,2875824,213294,8402127,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,23,29,17,35,14,8,0,2,1,3,1,2,0,1,0,0,,,2,3,0,,0,3,5,48.15,25.402778,22.319444,29.027778,8.6995,22.777778,85.443122
NG,2021-10-24,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,876,28,,211171,2884,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,20,25,22,27,9,9,0,2,1,3,1,2,0,1,0,0,,,2,3,0,,0,3,5,48.15,27.805556,23.625,32.402778,0.0,23.527778,77.61391
NG,2021-10-25,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,159,0,,211330,2884,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,22,27,5,27,4,12,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,28.083333,22.916667,33.25,0.0,23.791667,77.638007
NG,2021-10-26,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,166,2,,211496,2886,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,29,33,13,38,7,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,26.402778,22.347222,31.222222,13.631333,22.555556,79.706013
NG,2021-10-27,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,182,6,,211678,2892,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,28,35,14,35,8,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.0,22.694444,32.527778,11.091333,22.972222,78.664487
NG,2021-10-28,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,120,3,,211798,2895,,81510,5607813,97637,2973461,179147,8581274,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,30,37,16,35,7,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,26.037037,22.185185,29.601852,4.826,21.712963,78.827374
NG,2021-10-29,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,89,0,,211887,2895,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,31,39,21,40,11,9,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,25.444444,22.122222,30.9,0.4064,21.377778,78.273823
NG,2021-10-30,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,74,1,,211961,2896,3340313,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,29,34,19,40,13,7,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.777778,22.652778,32.402778,0.0,23.347222,76.924675
NG,2021-10-31,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,90,2,,212051,2898,,85487,5693300,105778,3079239,191265,8772539,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,24,29,27,33,8,8,0,2,1,3,1,2,0,2,0,0,,,2,3,0,,0,3,5,50.93,27.522222,22.522222,31.822222,0.0,20.977778,69.389779
