location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
GH,2020-11-16,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,1929,50631,323,573754,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-1,18,-17,5,-11,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,29.277778,22.87963,34.712963,0.0,19.305556,56.867376
GH,2020-11-17,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,243,0,2237,50874,323,575991,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,1,20,-15,8,-12,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.283951,22.654321,34.701389,0.0,19.617284,61.724308
GH,2020-11-18,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,67,0,2126,50941,323,578117,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,1,20,-18,8,-11,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,29.209877,23.820988,34.598765,0.0,19.018519,55.481903
GH,2020-11-19,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2235,50941,323,580352,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,1,23,-15,6,-12,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.240741,22.765432,34.290123,0.0,18.117284,55.86031
GH,2020-11-20,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,243,0,2355,51184,323,582707,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,3,19,-10,10,-9,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,26.958333,21.25,33.222222,0.0,17.638889,59.50622
GH,2020-11-21,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,41,0,838,51225,323,583545,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,1,19,-11,3,-7,6,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.142857,22.18254,33.801587,0.0,19.039683,62.433191
GH,2020-11-22,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,49,0,3166,51274,323,586711,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-2,19,-15,1,-9,7,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.791667,22.972222,34.291667,0.0,19.638889,62.141503
GH,2020-11-23,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,105,0,2042,51379,323,588753,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,2,21,-15,7,-10,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.125,21.645833,34.284722,0.381,20.041667,63.074671
GH,2020-11-24,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,97,0,1179,51476,323,589932,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,4,24,-14,10,-11,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.709877,23.37037,34.777778,0.0,21.290123,64.800955
GH,2020-11-25,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,93,0,1253,51569,323,591185,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,1,21,-16,9,-10,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.962963,22.679012,34.709877,1.128889,20.635802,65.884643
GH,2020-11-26,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,98,0,1100,51667,323,592285,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,2,23,-11,8,-12,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.820988,22.5,33.709877,0.0,20.530864,66.289953
GH,2020-11-27,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,123,0,5110,51790,323,597395,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,8,25,-4,15,-8,8,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.691358,22.623457,33.462963,3.556,22.037037,72.098473
GH,2020-11-28,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,103,2,2468,51893,325,599863,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,6,26,-7,13,-5,4,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.685185,23.888889,33.685185,0.0,22.407407,73.380068
GH,2020-11-29,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,203,0,1144,52096,325,601007,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,2,26,-10,9,-5,6,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.253086,22.975309,34.277778,2.342444,22.450617,71.180576
GH,2020-11-30,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,102,0,1099,52198,325,602106,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,5,27,-11,13,-9,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,26.366667,21.755556,33.4,0.1016,20.444444,68.558118
GH,2020-12-01,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,76,0,4630,52274,325,606736,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,7,31,-10,17,-9,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.458333,21.951389,34.972222,0.0,19.368056,59.58941
GH,2020-12-02,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2223,52274,325,608959,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,7,30,-13,16,-7,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.592593,22.796296,35.259259,0.0,20.561728,62.9801
GH,2020-12-03,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,226,1,2665,52500,326,611624,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,7,32,-10,16,-9,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.865079,23.063492,34.952381,0.0,19.849206,59.120477
GH,2020-12-04,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,122,0,2207,52622,326,613831,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,7,27,-9,18,-8,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.87037,21.58642,35.432099,0.0,19.771605,59.329445
GH,2020-12-05,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,116,0,2400,52738,326,616231,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,7,34,-7,17,0,4,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.833333,22.770833,34.902778,0.0,20.909722,63.336501
GH,2020-12-06,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2040,52738,326,618271,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,3,30,-10,12,-2,6,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.395833,22.576389,35.770833,0.0,21.354167,66.286787
GH,2020-12-07,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,195,1,1877,52933,327,620148,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-18,3,-18,-14,-60,20,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.333333,23.518519,34.777778,1.326444,21.475309,66.986274
GH,2020-12-08,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,81,0,1938,53014,327,622086,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-6,15,-23,0,-18,16,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.285714,23.642857,34.150794,0.508,21.103175,66.455405
GH,2020-12-09,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2685,53014,327,624771,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-1,23,-18,6,-12,15,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.9375,23.027778,33.715278,0.889,21.534722,68.838822
GH,2020-12-10,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2345,53014,327,627116,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-1,29,-16,11,-11,14,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.368056,23.881944,34.722222,0.0635,21.555556,67.141675
GH,2020-12-11,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,372,0,2406,53386,327,629522,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,0,26,-14,16,-7,14,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.173611,22.895833,35.152778,0.254,20.902778,65.992325
GH,2020-12-12,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,1018,53386,327,630540,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,2,28,-11,15,0,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.598765,23.37037,35.012346,1.439333,21.030864,64.868773
GH,2020-12-13,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,167,4,3634,53553,331,634174,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-2,27,-9,15,-2,11,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.381944,23.152778,34.777778,0.254,21.618056,67.476102
GH,2020-12-14,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,100,0,2192,53653,331,636366,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,3,31,-13,17,-8,12,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.652778,23.965278,34.256944,0.0,21.881944,67.501427
GH,2020-12-15,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2324,53653,331,638690,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,6,34,-9,22,-9,12,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.197531,22.969136,33.62963,4.374444,21.703704,68.739735
GH,2020-12-16,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2587,53653,331,641277,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,6,33,-11,22,-9,12,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.909722,22.506944,33.944444,0.127,20.701389,66.206777
GH,2020-12-17,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,301,2,2836,53954,333,644113,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,6,36,-9,20,-10,11,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,29.209877,24.574074,34.641975,0.508,20.055556,59.617723
GH,2020-12-18,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,89,0,2574,54043,333,646687,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,7,32,-5,24,-6,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.81746,22.373016,34.246032,0.0,18.452381,58.722235
GH,2020-12-19,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,5148,54043,333,651835,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,9,37,-5,26,-2,6,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.722222,23.714286,34.428571,0.0,17.674603,54.232379
GH,2020-12-20,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,2106,54043,333,653941,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,5,35,-6,23,-2,8,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.412698,22.809524,34.603175,0.108857,18.68254,58.355699
GH,2020-12-21,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,243,0,2813,54286,333,656754,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,11,41,-8,23,-11,11,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.9375,22.229167,33.965278,0.03175,18.513889,58.923989
GH,2020-12-22,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,115,0,,54401,333,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,15,45,-5,29,-13,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,27.611111,22.833333,34.007937,0.0,18.055556,59.717585
GH,2020-12-23,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,102,0,,54503,333,659272,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,19,53,-6,34,-14,10,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.333333,22.325397,34.484127,1.124857,18.746032,58.181225
GH,2020-12-24,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,54503,333,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,29,69,0,38,-19,9,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,28.123457,23.080247,33.993827,0.225778,19.969136,63.553918
GH,2020-12-25,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,178,2,,54681,335,663709,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,-1,23,-9,8,-53,20,2,1,1,3,0,0,0,1,0,0,0,0,2,3,2,0,0,4,0,38.89,29.180556,23.958333,34.458333,0.0,18.777778,56.782562
